seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-317.2772216796875,0.0,-6404.94189453125,-307.29461669921875,0.0,-6455.1279296875,-317.2971496582031,0.0,-6404.841796875,168.75
1149.972412109375,400.0000155252968,-9149.97265625,1113.7901611328125,400.0000305175781,-9113.7900390625,1150.0443115234375,400.0000155252968,-9150.044921875,168.75
1566.322509765625,-3.7999998312443495e-05,-7830.5634765625,1518.333740234375,-3.7999998312443495e-05,-7848.1904296875,1566.5286865234375,-3.7999998312443495e-05,-7830.48779296875,170.383
-1502.5120849609375,0.0,-7377.6396484375,-1455.23779296875,0.0,-7397.22119140625,-1502.7135009765625,0.0,-7377.55615234375,168.75
1560.4337158203125,-3.7999998312443495e-05,-8190.875,1509.46533203125,-3.7999998312443495e-05,-8184.9052734375,1560.53173828125,-3.7999998312443495e-05,-8190.88623046875,164.639
-1566.78125,0.0,-7809.1259765625,-1515.9248046875,0.0,-7815.984375,-1566.880859375,0.0,-7809.11279296875,164.639
-1566.7811279296875,0.0,-8190.8740234375,-1515.9246826171875,0.0,-8184.015625,-1566.880859375,0.0,-8190.88720703125,164.639
1566.3226318359375,-3.7999998312443495e-05,-8233.7490234375,1518.3338623046875,-3.7999998312443495e-05,-8251.3759765625,1566.639892578125,-3.7999998312443495e-05,-8233.6328125,170.383
-0.00022899999748915434,0.0,-6373.69287109375,-0.0002282338246004656,0.0,-6424.8623046875,-0.0002290051052113995,0.0,-6373.3525390625,168.75
-1566.78125,0.0,-7787.68896484375,-1515.9248046875,0.0,-7780.83056640625,-1567.0003662109375,0.0,-7787.71826171875,164.639
1352.2242431640625,-3.799999831244349e-05,-8903.52734375,1309.678466796875,-3.7999998312443495e-05,-8875.099609375,1352.707763671875,-3.799999831244349e-05,-8903.8505859375,168.75
-1595.0579833984375,0.0,-8317.27734375,-1544.871826171875,0.0,-8307.294921875,-1595.978515625,0.0,-8317.4609375,168.75
7.599999662488699e-05,0.0,-9626.3076171875,0.893104612827301,0.0,-9575.146484375,-0.016329269856214523,0.0,-9627.2470703125,168.75
-1572.6702880859375,0.0,-7830.5625,-1524.681640625,0.0,-7848.189453125,-1574.00146484375,0.0,-7830.0732421875,170.384
1560.4337158203125,-3.7999998312443495e-05,-7787.689453125,1509.5772705078125,-3.7999998312443495e-05,-7780.8310546875,1561.9599609375,-3.7999998312443495e-05,-7787.89501953125,164.639
1268.767578125,-3.597212102655289e-05,-9059.4638671875,1230.93896484375,-3.597211980377324e-05,-9097.29296875,1268.8382568359375,-3.597212102655289e-05,-9059.3935546875,89.999
1576.308349609375,-3.7999998312443495e-05,-8148.0009765625,1545.4014892578125,-3.7999998312443495e-05,-8099.50830078125,1576.3602294921875,-3.7999998312443495e-05,-8148.08251953125,114.977
-1582.656005859375,0.0,-8148.00048828125,-1551.749267578125,0.0,-8099.5078125,-1582.7099609375,0.0,-8148.08544921875,114.977
-1582.656005859375,0.0,-7851.99951171875,-1551.749267578125,0.0,-7900.4921875,-1582.710693359375,0.0,-7851.91357421875,114.977
1576.308349609375,-3.7999998312443495e-05,-7852.00048828125,1545.401611328125,-3.7999998312443495e-05,-7900.4931640625,1577.396240234375,-3.7999998312443495e-05,-7850.29345703125,114.977
-1268.767578125,0.0,-9059.462890625,-1268.7677001953125,0.0,-9124.9599609375,-1268.7674560546875,0.0,-9059.3681640625,90.0
1009.9661254882812,-3.799999831244349e-05,-6780.73046875,1009.9661865234375,-3.7999998312443495e-05,-6846.22802734375,1009.9664916992188,-3.799999831244349e-05,-6780.6328125,90.0
1059.463623046875,0.0,-6731.23291015625,1124.951171875,0.0,-6732.3759765625,1059.365478515625,0.0,-6731.23095703125,90.0
-1009.9661865234375,0.0,-6780.73046875,-1009.9662475585938,0.0,-6846.22802734375,-1009.9662475585938,0.0,-6780.63134765625,90.0
-1219.2701416015625,0.0,-6990.0341796875,-1153.772705078125,0.0,-6990.0341796875,-1219.3695068359375,0.0,-6990.03466796875,90.0
-1059.463623046875,0.0,-9268.7666015625,-1124.961181640625,0.0,-9268.7666015625,-1059.3642578125,0.0,-9268.7666015625,90.0
1219.27001953125,-3.7999998312443495e-05,-6990.0341796875,1153.7724609375,-3.7999998312443495e-05,-6990.0341796875,1219.369384765625,-3.7999998312443495e-05,-6990.03466796875,90.0
-1268.767578125,-8.318762462665161e-06,-6940.53662109375,-1268.7674560546875,-8.318762411363423e-06,-6875.0390625,-1268.7677001953125,-8.318762462665161e-06,-6940.63623046875,90.0
1268.767578125,0.0,-6940.53662109375,1268.7674560546875,0.0,-6875.0390625,1268.7677001953125,0.0,-6940.63623046875,90.0
1219.27001953125,-3.7999998312443495e-05,-9009.9658203125,1153.7725830078125,-3.7999998312443495e-05,-9009.9658203125,1219.3699951171875,-3.7999998312443495e-05,-9009.9658203125,90.0
-1059.4637451171875,-2.7639170485719584e-05,-6731.23291015625,-1124.961181640625,-2.7639171094051562e-05,-6731.23291015625,-1059.36376953125,-2.7639170485719584e-05,-6731.23291015625,90.0
1059.463623046875,0.0,-9268.7666015625,1124.9512939453125,0.0,-9269.91015625,1059.363525390625,0.0,-9268.7646484375,90.0
1009.9661254882812,-3.0359750174803392e-05,-9219.26953125,1009.9660034179688,-3.0359749871422537e-05,-9153.7724609375,1009.9663696289062,-3.0359750174803392e-05,-9219.37109375,90.0
-1219.2701416015625,0.0,-9009.9658203125,-1153.7725830078125,0.0,-9009.9658203125,-1219.3714599609375,0.0,-9009.9658203125,90.0
-1009.9661865234375,0.0,-9219.26953125,-1009.9661254882812,0.0,-9153.7724609375,-1009.9664306640625,0.0,-9219.373046875,90.0
1560.4337158203125,-3.799999831244349e-05,-7809.12646484375,1560.1473388671875,-3.7999998312443495e-05,-7883.0458984375,1560.43408203125,-3.799999831244349e-05,-7809.03466796875,164.64
