seam_x,seam_y,seam_z,init_x,init_y,init_z,dest_x,dest_y,dest_z,angle_deg
-3529.533935546875,2100.0,-2815.7001953125,-3489.176025390625,2100.0,-2853.14501953125,-3529.60888671875,2100.0,-2815.63037109375,127.328
9599.9833984375,-7000.0,-12600.0126953125,9550.6455078125,-7000.0,-12575.5771484375,9600.072265625,-7000.0,-12600.0576171875,127.304
-13199.984375,-7000.0,12300.0166015625,-13172.2841796875,-7000.0,12251.09375,-13200.0341796875,-7000.0,12300.103515625,120.964
-3406.6337890625,2100.0,-2764.61865234375,-3412.83349609375,2100.0,-2821.760498046875,-3406.622802734375,2100.0,-2764.518798828125,115.095
-5499.61572265625,499.99906686110677,1039.680908203125,-5555.86083984375,499.9990539550781,1053.2935791015625,-5499.52197265625,499.99906686110677,1039.658203125,89.149
-5099.984375,-7000.0,12300.0068359375,-5132.24853515625,-7000.0,12251.7021484375,-5099.3349609375,-7000.0,12300.978515625,112.521
-5801.3828125,450.0003015003815,-330.5381164550781,-5738.947265625,450.00030517578125,-348.1373291015625,-5801.47900390625,450.0003015003815,-330.510986328125,91.484
-5874.85498046875,450.000269451809,-360.9227294921875,-5931.4482421875,450.0002746582031,-392.62701416015625,-5874.767578125,450.000269451809,-360.8738098144531,91.484
-5268.19482421875,499.99908113345987,979.062744140625,-5330.716796875,499.99908447265625,996.4788818359375,-5268.09912109375,499.99908113345987,979.0360717773438,91.403
-2957.205078125,2240.0,-3123.968017578125,-3021.864013671875,2240.0,-3131.678955078125,-2957.10595703125,2240.0,-3123.9560546875,90.891
-5439.68896484375,499.9990783228531,1024.539306640625,-5376.66015625,499.99908447265625,1008.114501953125,-5439.78564453125,499.9990783228531,1024.5645751953125,90.852
-5484.7900390625,499.99933025695736,1094.8931884765625,-5517.7451171875,499.99932861328125,1151.0750732421875,-5484.73974609375,499.99933025695736,1094.8070068359375,90.851
-5572.13671875,450.000266639501,-390.2726135253906,-5508.9521484375,450.0002746582031,-407.2882385253906,-5572.23291015625,450.000266639501,-390.24676513671875,90.143
-5645.6083984375,450.0002692438876,-422.186767578125,-5702.318359375,450.0002746582031,-454.8332824707031,-5645.52197265625,450.0002692438876,-422.13690185546875,90.144
-5550.04052734375,450.0002443424654,-919.7643432617188,-5615.52783203125,450.000244140625,-920.9074096679688,-5549.9404296875,450.0002443424654,-919.7625732421875,90.0
-150.0055389404297,3869.13746196534,-4300.0,-103.69231414794922,3869.137451171875,-4346.31689453125,-150.0762481689453,3869.13746196534,-4299.92919921875,89.996
-5585.078125,450.00030179674764,-438.56890869140625,-5552.3701171875,450.00030517578125,-495.38641357421875,-5585.1279296875,450.00030179674764,-438.48223876953125,89.857
-5632.66748046875,450.00030284239165,-373.8904113769531,-5695.6650390625,450.00030517578125,-355.7406005859375,-5632.56982421875,450.00030284239165,-373.91851806640625,89.856
-5424.86181640625,499.9992353045905,1079.7515869140625,-5368.044921875,499.9992370605469,1113.078125,-5424.94580078125,499.9992353045905,1079.702392578125,89.148
-5254.62548828125,499.9991563045916,1030.1881103515625,-5287.1162109375,499.9991455078125,1087.7684326171875,-5254.57568359375,499.9991563045916,1030.099365234375,88.598
-5814.32373046875,450.0002682025592,-378.83428955078125,-5781.99267578125,450.0002746582031,-436.5462341308594,-5814.37255859375,450.0002682025592,-378.7470397949219,88.516
-5861.9140625,450.0003029963966,-312.62646484375,-5925.26123046875,450.00030517578125,-293.5709228515625,-5861.818359375,450.0003029963966,-312.6552734375,88.516
-3882.416748046875,1950.002070506533,-2537.0546875,-3948.70703125,1950.0020751953125,-2539.649658203125,-3882.31689453125,1950.002070506533,-2537.05078125,88.095
-3993.936279296875,2317.792546901197,-2356.060791015625,-4060.36962890625,2317.79248046875,-2357.296630859375,-3993.836181640625,2317.792546901197,-2356.058837890625,87.868
-3734.79248046875,2100.0,-2596.603759765625,-3801.365234375,2100.0,-2597.66943359375,-3734.692626953125,2100.0,-2596.602294921875,87.57
-1854.7667236328125,2874.2364856791673,-3917.93115234375,-1833.5384521484375,2874.236572265625,-3981.279541015625,-1854.7984619140625,2874.2364856791673,-3917.83642578125,87.076
-3028.676025390625,2083.64794921875,-3216.2607421875,-3096.766845703125,2083.64794921875,-3223.435791015625,-3028.579833984375,2083.64794921875,-3216.25048828125,92.461
-400.00555419921875,3475.822538698915,-4299.99755859375,-451.6478576660156,3475.822509765625,-4345.58544921875,-399.9305725097656,3475.822538698915,-4299.93115234375,82.876
